Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,44.7115,-2.2263,-3.7031,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,44.7115,-2.2263,-3.7031,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,40.8023,-4.8270,-5.0116,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,44.7036,-2.7641,-3.1732,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,42.7488,-3.4255,-4.4666,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,44.8344,-3.0219,-2.7846,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,45.1005,-2.7558,-2.7846,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,33.1439,-6.9104,-10.5866,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,33.0370,-6.7275,-10.8764,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,41.7560,-3.6491,-5.2358,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,41.7073,-3.6978,-5.2358,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,41.7073,-3.6978,-5.2358,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,41.7279,-3.6440,-5.2690,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,43.7320,-3.8022,-3.1067,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,41.4936,-3.8819,-5.2654,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,44.0212,-2.9178,-3.7019,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,41.0771,-4.5088,-5.0550,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,41.0703,-4.5149,-5.0557,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,41.1290,-4.4409,-5.0710,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,41.1290,-4.4409,-5.0710,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,40.8023,-4.8270,-5.0116,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,40.5749,-5.0544,-5.0116,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,47.4255,1.9338,-5.1492,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,43.6462,-2.8660,-4.1287,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,33.0199,-6.9224,-10.6986,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,42.5316,-4.1542,-3.9551,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,29.9280,-5.2109,-15.5020,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,46.7863,-0.4798,-3.3748,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,34.6807,-6.0533,-9.9070,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,34.6807,-6.0533,-9.9070,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_NPPD,NPPD_LA,42.3914,-2.8627,-5.3868,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,44.0231,-2.9159,-3.7019,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,44.0231,-2.9159,-3.7019,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,44.8773,-2.5794,-3.1842,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,38.5242,-4.1209,-7.9958,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NSB,SOUC,51.1561,0.8300,-0.3147,50.6408
03/12/2022 10:00:00,03/12/2022 16:00:00,NSP,MISO,48.5715,0.0531,-2.1225,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NSSO,PJM,48.4914,-0.2035,-1.9460,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,NYIS,PJM,48.4914,-0.2035,-1.9460,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,52.2135,-0.2209,1.7935,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,52.6314,0.0358,1.9547,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,52.6314,0.0358,1.9547,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,51.9899,-1.7050,3.0540,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,52.6036,0.0481,1.9146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,51.7905,-0.5816,1.7312,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,52.0147,-0.4513,1.8251,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,51.9969,-0.3966,1.7526,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,48.2220,0.5039,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,51.7905,-0.5816,1.7312,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,51.9894,-1.5592,2.9077,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,52.0196,-0.9933,2.3720,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,55.3194,3.0724,1.6061,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,51.9969,-0.3966,1.7526,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,52.6242,0.1398,1.8435,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,53.0548,0.6089,1.8050,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,54.8934,3.2167,1.0358,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,51.9969,-0.3966,1.7526,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,48.4300,0.7119,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,48.4300,0.7119,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,48.4811,0.7630,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,50.3604,0.6224,-0.9029,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,50.3604,0.6224,-0.9029,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,48.5244,0.8063,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,48.5244,0.8063,-2.9228,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,51.9969,-0.3966,1.7526,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,51.2470,0.7328,-0.1267,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,52.0273,-0.9856,2.3720,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,51.9894,-1.5592,2.9077,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,54.9952,3.2748,1.0795,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,52.6242,0.1398,1.8435,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,52.1507,0.0414,1.4684,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,52.8741,0.4147,1.8185,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,52.8741,0.4147,1.8185,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,52.8741,0.4147,1.8185,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,52.8741,0.4147,1.8185,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,53.5316,0.8329,2.0578,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,52.6832,-0.0770,2.1192,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,52.2567,-0.2176,1.8334,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,52.2135,-0.2209,1.7935,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,52.0350,-0.4390,1.8331,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,52.0350,-0.4390,1.8331,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,54.0001,2.5719,0.7873,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,52.9132,0.4175,1.8548,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,52.9132,0.4175,1.8548,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,52.9132,0.4175,1.8548,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,55.7787,1.7990,3.3388,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,54.7067,1.4149,2.6509,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0028,DIVISION_DDR,52.0275,0.8998,0.4868,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0029,GLENDALE_DDR,55.5665,2.0367,2.8889,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,56.0074,1.9341,3.4324,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0031,CZCHALL_DDR,53.1135,0.7833,1.6893,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,56.1889,1.9553,3.5927,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0033,FOSTER_DDR,56.5477,2.1242,3.7825,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,56.5651,3.6064,2.3178,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0035,TARBY_DDR,53.0452,0.8897,1.5146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,56.5651,3.6064,2.3178,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0037,GPLNS1_DDR,55.6966,2.7001,2.3556,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0038,GPLNS2_DDR,55.6966,2.7001,2.3556,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0039,DILRD_DDR,54.6599,3.1513,0.8677,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0040,TROSPER_DDR,56.6014,2.1214,3.8391,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,56.8612,2.0815,4.1388,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,53.9602,1.8782,1.4411,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,56.9240,2.0692,4.2139,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0061,BOYD_DDR,56.2362,2.2015,3.3937,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0062,8ST2_DDR,55.6267,1.7206,3.2652,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0063,ARDMORE_DDR,54.4372,3.1374,0.6589,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0064,SKYLN_DDR,54.1956,1.2283,2.3264,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0065,RVSID_DDR,54.4123,1.7235,2.0479,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,55.5665,2.0367,2.8889,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0068,SARA_DDR,54.2366,1.1818,2.4139,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,53.2387,0.6321,1.9656,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0070,STGRG_DDR,56.5853,3.1629,2.7815,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0071,BODLE_DDR,79.7903,7.3282,21.8212,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,53.1135,0.7833,1.6893,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0109,V109_DDR,56.9335,2.0452,4.2474,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0110,V110_DDR,56.9335,2.0452,4.2474,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0112,V112_DDR,56.1889,1.9553,3.5927,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0115,V115_DDR,57.6517,2.1082,4.9026,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0116,V116_DDR,53.9422,3.1437,0.1576,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.VOLT.0118,V118_DDR,56.4317,2.6872,3.1036,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,52.4359,-0.0385,1.8335,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,52.9832,0.0950,2.2473,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,51.9040,-0.5792,1.8423,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEHL6,OKGEHSL1UN6_RA,55.3037,1.8342,2.8286,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEHL7,OKGEHSL1PLT1,55.3037,1.8342,2.8286,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEHL8,OKGEHSL1UN8_RA,55.3037,1.8342,2.8286,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEHL910,OKGEHSL1PLT2,55.3037,1.8342,2.8286,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,52.0859,-0.8684,2.3134,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEMCC,OKGEMCCLAIPLT1,55.4993,1.5707,3.2877,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,53.7512,1.0828,2.0275,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,53.7512,1.0828,2.0275,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,53.5900,0.9216,2.0275,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,52.7754,0.0222,2.1123,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,52.7754,0.0222,2.1123,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,52.7754,0.0222,2.1123,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,52.7754,0.0222,2.1123,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESM1,OKGESEMINOLEUN1_RA,54.7067,1.6433,2.4225,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESM2,OKGESEMINOLEUN2_RA,54.5009,1.5954,2.2646,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESM3,OKGESEMINOLEUN3_RA,54.5009,1.5954,2.2646,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESO1,OKGESONR1UN1_RA,51.6021,-0.9567,1.9179,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESO2,OKGESONR1UN2_RA,51.2136,-1.2604,1.8331,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,52.0168,-0.9375,2.3134,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,52.8979,0.1281,2.1289,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGETINK5A,OKGETINK5UN1_RA,55.5344,2.0006,2.8929,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGETINK5B,OKGETINK5UN2_RA,55.5344,2.0006,2.8929,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,52.3653,-0.4120,2.1364,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,52.2135,-0.2209,1.7935,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_MINCO,OKGE_MINCO_H,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,52.7112,0.7015,1.3688,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_OKGE,OKGE_LA,55.5559,2.1267,2.7883,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,54.9952,3.2748,1.0795,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,52.2983,-0.4790,2.1364,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMLP,MISO,48.5715,0.0531,-2.1225,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,54.1569,1.2846,2.2314,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,53.8823,1.9801,1.2613,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_GENHUB,OMPA_GENHUB_H,53.4098,0.5922,2.1767,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,53.0763,0.5208,1.9146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,54.5163,2.4035,1.4719,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,51.7905,-0.5816,1.7312,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,53.8533,1.0676,2.1448,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,55.4848,2.6115,2.2324,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,54.2394,1.4060,2.1925,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,52.9581,0.4026,1.9146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,52.9581,0.4026,1.9146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,52.9581,0.4026,1.9146,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_SPP,OMPA_SPP_LA,54.8236,2.0082,2.1744,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,52.6832,-0.0770,2.1192,50.6410
03/12/2022 10:00:00,03/12/2022 16:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,53.7523,0.9280,2.1834,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,53.7523,0.9280,2.1834,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,53.7523,0.9280,2.1834,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,53.7523,0.9280,2.1834,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,ONT,MISO,48.5715,0.0531,-2.1225,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,45.4404,-1.9105,-3.2900,50.6409
03/12/2022 10:00:00,03/12/2022 16:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,45.3555,-1.9974,-3.2880,50.6409
